2.17302 0.0204338
2.18182 0.0205756
2.19062 0.0207178
2.19941 0.0208591
2.20821 0.0210018
2.21701 0.0211519
2.22581 0.0213141
2.2346 0.021487
2.2434 0.0216621
2.2522 0.0218301
2.261 0.0219891
2.26979 0.0221463
2.27859 0.0223089
2.28739 0.0224751
2.29619 0.0226361
2.30499 0.0227904
2.31378 0.0229481
2.32258 0.023119
2.33138 0.0232989
2.34018 0.0234753
2.34897 0.0236425
2.35777 0.0238051
2.36657 0.0239701
2.37537 0.0241422
2.38416 0.0243236
2.39296 0.0245131
2.40176 0.0247037
2.41056 0.0248892
2.41935 0.0250736
2.42815 0.0252635
2.43695 0.0254579
2.44575 0.025649
2.45455 0.0258334
2.46334 0.026017
2.47214 0.0262076
2.48094 0.0264098
2.48974 0.0266233
2.49853 0.0268429
2.50733 0.0270606
2.51613 0.0272714
2.52493 0.027479
2.53372 0.0276874
2.54252 0.0278975
2.55132 0.0281113
2.56012 0.0283336
2.56891 0.0285653
2.57771 0.0287981
2.58651 0.0290236
2.59531 0.0292448
2.60411 0.0294701
2.6129 0.0297022
2.6217 0.0299364
2.6305 0.0301705
2.6393 0.030412
2.64809 0.0306692
2.65689 0.0309399
2.66569 0.0312128
2.67449 0.0314763
2.68328 0.0317298
2.69208 0.0319819
2.70088 0.0322427
2.70968 0.032517
2.71848 0.032803
2.72727 0.033098
2.73607 0.0334009
2.74487 0.0337099
2.75367 0.0340189
2.76246 0.034326
2.77126 0.0346387
2.78006 0.0349657
2.78886 0.0353043
2.79765 0.0356428
2.80645 0.0359763
2.81525 0.0363127
2.82405 0.0366636
2.83284 0.0370335
2.84164 0.0374165
2.85044 0.0378037
2.85924 0.0381902
2.86804 0.0385817
2.87683 0.0389863
2.88563 0.0394047
2.89443 0.0398302
2.90323 0.0402611
2.91202 0.0407042
2.92082 0.0411666
2.92962 0.0416483
2.93842 0.0421484
2.94721 0.042668
2.95601 0.0432089
2.96481 0.0437678
2.97361 0.0443388
2.9824 0.0449195
2.9912 0.0455141
3 0.0461302
3.0088 0.0467725
3.0176 0.0474416
3.02639 0.0481369
3.03519 0.0488629
3.04399 0.0496239
3.05279 0.0504195
3.06158 0.0512437
3.07038 0.0520955
3.07918 0.0529823
3.08798 0.0539131
3.09677 0.0548859
3.10557 0.0558892
3.11437 0.0569144
3.12317 0.0579636
3.13196 0.059042
3.14076 0.0601345
3.14956 0.0612032
3.15836 0.0622012
3.16716 0.0630906
3.17595 0.063837
3.18475 0.0643913
3.19355 0.0646945
3.20235 0.0647144
3.21114 0.0644719
3.21994 0.0640146
3.22874 0.0633804
3.23754 0.0625988
3.24633 0.0617189
3.25513 0.0608042
3.26393 0.059897
3.27273 0.0590092
3.28152 0.0581431
3.29032 0.0573048
3.29912 0.0565031
3.30792 0.0557428
3.31672 0.0550232
3.32551 0.0543407
3.33431 0.0536943
3.34311 0.0530857
3.35191 0.0525147
3.3607 0.0519751
3.3695 0.0514592
3.3783 0.0509615
3.3871 0.0504796
3.39589 0.0500181
3.40469 0.0495865
3.41349 0.0491863
3.42229 0.0488026
3.43109 0.0484167
3.43988 0.0480271
3.44868 0.0476512
3.45748 0.0473029
3.46628 0.0469783
3.47507 0.0466641
3.48387 0.0463544
