2.18671 0.0898742
2.19159 0.0895911
2.19648 0.0892844
2.20137 0.0889905
2.20626 0.0887211
2.21114 0.0885082
2.21603 0.0883476
2.22092 0.0880702
2.22581 0.0878103
2.23069 0.0876213
2.23558 0.0874449
2.24047 0.0872223
2.24536 0.0870139
2.25024 0.0867405
2.25513 0.0864061
2.26002 0.0862405
2.26491 0.0860851
2.26979 0.0858502
2.27468 0.0857129
2.27957 0.0856558
2.28446 0.0855601
2.28935 0.0853904
2.29423 0.0851591
2.29912 0.0849847
2.30401 0.0847255
2.3089 0.084437
2.31378 0.08426
2.31867 0.0842722
2.32356 0.0842189
2.32845 0.0840425
2.33333 0.0839748
2.33822 0.083871
2.34311 0.0837417
2.348 0.0836489
2.35288 0.0834019
2.35777 0.0832817
2.36266 0.0832574
2.36755 0.0831215
2.37243 0.0830098
2.37732 0.0828656
2.38221 0.0826378
2.3871 0.0826195
2.39198 0.082567
2.39687 0.0824812
2.40176 0.0825013
2.40665 0.0824036
2.41153 0.0823004
2.41642 0.0822385
2.42131 0.0821728
2.4262 0.0820687
2.43109 0.0820675
2.43597 0.0821405
2.44086 0.0821027
2.44575 0.0820945
2.45064 0.0821066
2.45552 0.0820016
2.46041 0.08204
2.4653 0.0821266
2.47019 0.081998
2.47507 0.0819258
2.47996 0.0821648
2.48485 0.0823714
2.48974 0.0823305
2.49462 0.0823409
2.49951 0.0824419
2.5044 0.0826126
2.50929 0.0826351
2.51417 0.0825506
2.51906 0.0826314
2.52395 0.0827641
2.52884 0.0829102
2.53372 0.0831795
2.53861 0.0834923
2.5435 0.0836716
2.54839 0.0836954
2.55327 0.0838671
2.55816 0.0841718
2.56305 0.0844878
2.56794 0.0848208
2.57282 0.0851782
2.57771 0.0855242
2.5826 0.0859418
2.58749 0.0864329
2.59238 0.0869907
2.59726 0.0876908
2.60215 0.0884601
2.60704 0.0892355
2.61193 0.0898603
2.61681 0.0903138
2.6217 0.0907864
2.62659 0.0912022
2.63148 0.0916666
2.63636 0.0921271
2.64125 0.0922555
2.64614 0.0921477
2.65103 0.0920154
2.65591 0.0918199
2.6608 0.0914922
2.66569 0.0910399
2.67058 0.0903239
2.67546 0.0895532
2.68035 0.0888572
2.68524 0.0880186
2.69013 0.0872354
2.69501 0.0866144
2.6999 0.0861394
2.70479 0.0856622
2.70968 0.0852566
2.71457 0.084992
2.71945 0.0853494
2.72434 0.0890844
2.72923 0.129172
2.73412 0.208184
2.739 0.247317
2.74389 0.260448
2.74878 0.271409
2.75367 0.281822
2.75855 0.29215
2.76344 0.30348
2.76833 0.315473
2.77322 0.328135
2.7781 0.342218
2.78299 0.357919
2.78788 0.375105
2.79277 0.394309
2.79765 0.416207
2.80254 0.441401
2.80743 0.471002
2.81232 0.506648
2.8172 0.551218
2.82209 0.60965
2.82698 0.693896
2.83187 0.838052
2.83675 0.967377
2.84164 0.891928
2.84653 0.774267
2.85142 0.707321
2.8563 0.661568
2.86119 0.624169
2.86608 0.564487
